onset	duration	sample	value
0.5	n/a	256	condition 22
8.5703125	n/a	4388	condition 2
8.775390625	n/a	4493	condition 22
16.62109375	n/a	8510	condition 2
16.82421875	n/a	8614	condition 22
24.68945312	n/a	12641	condition 2
24.89257812	n/a	12745	condition 22
32.52148438	n/a	16651	condition 2
32.72460938	n/a	16755	condition 22
42.36914062	n/a	21693	condition 2
42.57226562	n/a	21797	condition 22
51.84375	n/a	26544	condition 2
52.046875	n/a	26648	condition 22
53.33789062	n/a	27309	condition 23
59.04882812	n/a	30233	condition 2
59.25195312	n/a	30337	condition 22
66.9140625	n/a	34260	condition 2
67.1171875	n/a	34364	condition 22
74.11914062	n/a	37949	condition 2
74.3203125	n/a	38052	condition 22
83.57617188	n/a	42791	condition 2
83.77929688	n/a	42895	condition 22
91.62695312	n/a	46913	condition 2
91.83203125	n/a	47018	condition 22
101.4746094	n/a	51955	condition 2
101.6777344	n/a	52059	condition 22
103.9667969	n/a	53231	condition 13
125.4804688	n/a	64246	condition 2
125.6875	n/a	64352	condition 22
135.3300781	n/a	69289	condition 2
135.5332031	n/a	69393	condition 22
144.8046875	n/a	74140	condition 2
145.0078125	n/a	74244	condition 22
154.28125	n/a	78992	condition 2
154.484375	n/a	79096	condition 22
161.484375	n/a	82680	condition 2
161.6875	n/a	82784	condition 22
171.3339844	n/a	87723	condition 2
171.5371094	n/a	87827	condition 22
179.1816406	n/a	91741	condition 2
179.3847656	n/a	91845	condition 22
187.2324219	n/a	95863	condition 2
187.4355469	n/a	95967	condition 22
195.0839844	n/a	99883	condition 2
195.2832031	n/a	99985	condition 22
204.5566406	n/a	104733	condition 2
204.7597656	n/a	104837	condition 22
211.7441406	n/a	108413	condition 2
211.9472656	n/a	108517	condition 22
219.7949219	n/a	112535	condition 2
220	n/a	112640	condition 22
229.6425781	n/a	117577	condition 2
229.8457031	n/a	117681	condition 22
239.4902344	n/a	122619	condition 2
239.6972656	n/a	122725	condition 22
247.3398438	n/a	126638	condition 2
247.5429688	n/a	126742	condition 22
254.5429688	n/a	130326	condition 2
254.7460938	n/a	130430	condition 22
262.578125	n/a	134440	condition 2
262.78125	n/a	134544	condition 22
272.0527344	n/a	139291	condition 2
272.2558594	n/a	139395	condition 22
279.2578125	n/a	142980	condition 2
279.4609375	n/a	143084	condition 22
289.0878906	n/a	148013	condition 2
289.2910156	n/a	148117	condition 22
297.15625	n/a	152144	condition 2
297.359375	n/a	152248	condition 22
304.9902344	n/a	156155	condition 2
305.1914062	n/a	156258	condition 22
314.4648438	n/a	161006	condition 2
314.6660156	n/a	161109	condition 22
322.515625	n/a	165128	condition 2
322.71875	n/a	165232	condition 22
329.71875	n/a	168816	condition 2
329.9238281	n/a	168921	condition 22
339.1796875	n/a	173660	condition 2
339.3808594	n/a	173763	condition 22
349.0253906	n/a	178701	condition 2
349.2285156	n/a	178805	condition 22
356.875	n/a	182720	condition 2
357.0761719	n/a	182823	condition 22
366.3496094	n/a	187571	condition 2
366.5527344	n/a	187675	condition 22
374.4003906	n/a	191693	condition 2
374.6054688	n/a	191798	condition 22
382.2480469	n/a	195711	condition 2
382.4511719	n/a	195815	condition 22
392.0996094	n/a	200755	condition 2
392.3007812	n/a	200858	condition 22
399.3007812	n/a	204442	condition 2
399.5039062	n/a	204546	condition 22
407.3359375	n/a	208556	condition 2
407.5390625	n/a	208660	condition 22
414.5390625	n/a	212244	condition 2
414.7421875	n/a	212348	condition 22
422.3867188	n/a	216262	condition 2
422.5898438	n/a	216366	condition 22
431.8632812	n/a	221114	condition 2
432.0664062	n/a	221218	condition 22
441.7109375	n/a	226156	condition 2
441.9160156	n/a	226261	condition 22
451.1894531	n/a	231009	condition 2
451.390625	n/a	231112	condition 22
459.2382812	n/a	235130	condition 2
459.4414062	n/a	235234	condition 22
466.4414062	n/a	238818	condition 2
466.6445312	n/a	238922	condition 22
476.2734375	n/a	243852	condition 2
476.4765625	n/a	243956	condition 22
484.1210938	n/a	247870	condition 2
484.3242188	n/a	247974	condition 22
491.96875	n/a	251888	condition 2
492.171875	n/a	251992	condition 22
501.8183594	n/a	256931	condition 2
502.0234375	n/a	257036	condition 22
509.8691406	n/a	261053	condition 2
510.0722656	n/a	261157	condition 22
519.34375	n/a	265904	condition 2
519.546875	n/a	266008	condition 22
526.5488281	n/a	269593	condition 2
526.7519531	n/a	269697	condition 22
536.3808594	n/a	274627	condition 2
536.5839844	n/a	274731	condition 22
543.5683594	n/a	278307	condition 2
543.7695312	n/a	278410	condition 22
545.0585938	n/a	279070	condition 23
553.0429688	n/a	283158	condition 2
553.2460938	n/a	283262	condition 22
561.0957031	n/a	287281	condition 2
561.296875	n/a	287384	condition 22
568.9414062	n/a	291298	condition 2
569.1445312	n/a	291402	condition 22
577.0097656	n/a	295429	condition 2
577.2128906	n/a	295533	condition 22
586.8574219	n/a	300471	condition 2
587.0644531	n/a	300577	condition 22
596.3359375	n/a	305324	condition 2
596.5371094	n/a	305427	condition 22
603.5371094	n/a	309011	condition 2
603.7421875	n/a	309116	condition 22
611.3691406	n/a	313021	condition 2
611.5722656	n/a	313125	condition 22
619.4199219	n/a	317143	condition 2
619.6230469	n/a	317247	condition 22
627.2675781	n/a	321161	condition 2
627.4746094	n/a	321267	condition 22
628.7597656	n/a	321925	condition 23
634.4726562	n/a	324850	condition 2
634.6757812	n/a	324954	condition 22
643.9316406	n/a	329693	condition 2
644.1367188	n/a	329798	condition 22
645.421875	n/a	330456	condition 23
653.7792969	n/a	334735	condition 2
653.9824219	n/a	334839	condition 22
663.6269531	n/a	339777	condition 2
663.8320312	n/a	339882	condition 22
671.6796875	n/a	343900	condition 2
671.8828125	n/a	344004	condition 22
673.171875	n/a	344664	condition 23
681.1542969	n/a	348751	condition 2
681.359375	n/a	348856	condition 22
689.0019531	n/a	352769	condition 2
689.2050781	n/a	352873	condition 22
696.2070312	n/a	356458	condition 2
696.4101562	n/a	356562	condition 22
703.3925781	n/a	360137	condition 2
703.5976562	n/a	360242	condition 22
711.2246094	n/a	364147	condition 2
711.4296875	n/a	364252	condition 22
720.6992188	n/a	368998	condition 2
720.9042969	n/a	369103	condition 22
730.5488281	n/a	374041	condition 2
730.7519531	n/a	374145	condition 22
738.5996094	n/a	378163	condition 2
738.8027344	n/a	378267	condition 22
740.0917969	n/a	378927	condition 23
748.0742188	n/a	383014	condition 2
748.2792969	n/a	383119	condition 22
757.9238281	n/a	388057	condition 2
758.1289062	n/a	388162	condition 22
759.4140625	n/a	388820	condition 23
765.1269531	n/a	391745	condition 2
765.3320312	n/a	391850	condition 22
773.1621094	n/a	395859	condition 2
773.3652344	n/a	395963	condition 22
781.0117188	n/a	399878	condition 2
781.2128906	n/a	399981	condition 22
788.8574219	n/a	403895	condition 2
789.0605469	n/a	403999	condition 22
796.0625	n/a	407584	condition 2
796.265625	n/a	407688	condition 22
805.5195312	n/a	412426	condition 2
805.7246094	n/a	412531	condition 22
815.3691406	n/a	417469	condition 2
