onset	duration	sample	value
7.40234375	n/a	3790	condition 2
7.603515625	n/a	3893	condition 22
17.24804688	n/a	8831	condition 2
17.45117188	n/a	8935	condition 22
25.09765625	n/a	12850	condition 2
25.30078125	n/a	12954	condition 22
32.28515625	n/a	16530	condition 2
32.48632812	n/a	16633	condition 22
40.3359375	n/a	20652	condition 2
40.54101562	n/a	20757	condition 22
49.81054688	n/a	25503	condition 2
50.015625	n/a	25608	condition 22
57.015625	n/a	29192	condition 2
57.22070312	n/a	29297	condition 22
64.84570312	n/a	33201	condition 2
65.04882812	n/a	33305	condition 22
74.69726562	n/a	38245	condition 2
74.8984375	n/a	38348	condition 22
82.74609375	n/a	42366	condition 2
82.94921875	n/a	42470	condition 22
92.59570312	n/a	47409	condition 2
92.79882812	n/a	47513	condition 22
100.6484375	n/a	51532	condition 2
100.8496094	n/a	51635	condition 22
110.1230469	n/a	56383	condition 2
110.3261719	n/a	56487	condition 22
117.3261719	n/a	60071	condition 2
117.5292969	n/a	60175	condition 22
125.1582031	n/a	64081	condition 2
125.3613281	n/a	64185	condition 22
135.0058594	n/a	69123	condition 2
135.2089844	n/a	69227	condition 22
143.0605469	n/a	73247	condition 2
143.2617188	n/a	73350	condition 22
152.5351562	n/a	78098	condition 2
152.7363281	n/a	78201	condition 22
160.3808594	n/a	82115	condition 2
160.5859375	n/a	82220	condition 22
167.5859375	n/a	85804	condition 2
167.7890625	n/a	85908	condition 22
174.7734375	n/a	89484	condition 2
174.9765625	n/a	89588	condition 22
182.8085938	n/a	93598	condition 2
183.0117188	n/a	93702	condition 22
192.65625	n/a	98640	condition 2
192.8613281	n/a	98745	condition 22
200.5039062	n/a	102658	condition 2
200.7070312	n/a	102762	condition 22
209.9804688	n/a	107510	condition 2
210.1835938	n/a	107614	condition 22
217.828125	n/a	111528	condition 2
218.03125	n/a	111632	condition 22
225.015625	n/a	115208	condition 2
225.21875	n/a	115312	condition 22
234.4921875	n/a	120060	condition 2
234.6953125	n/a	120164	condition 22
242.5449219	n/a	124183	condition 2
242.7460938	n/a	124286	condition 22
252.390625	n/a	129224	condition 2
252.59375	n/a	129328	condition 22
260.4609375	n/a	133356	condition 2
260.6640625	n/a	133460	condition 22
270.2910156	n/a	138389	condition 2
270.4960938	n/a	138494	condition 22
279.7695312	n/a	143242	condition 2
279.9707031	n/a	143345	condition 22
287.6152344	n/a	147259	condition 2
287.8183594	n/a	147363	condition 22
294.8203125	n/a	150948	condition 2
295.0234375	n/a	151052	condition 22
302.0234375	n/a	154636	condition 2
302.2265625	n/a	154740	condition 22
309.8574219	n/a	158647	condition 2
310.0585938	n/a	158750	condition 22
319.3300781	n/a	163497	condition 2
319.5332031	n/a	163601	condition 22
329.1796875	n/a	168540	condition 2
329.3828125	n/a	168644	condition 22
337.2304688	n/a	172662	condition 2
337.4335938	n/a	172766	condition 22
346.7070312	n/a	177514	condition 2
346.9101562	n/a	177618	condition 22
354.7578125	n/a	181636	condition 2
354.9609375	n/a	181740	condition 22
362.6074219	n/a	185655	condition 2
362.8085938	n/a	185758	condition 22
369.8105469	n/a	189343	condition 2
370.0136719	n/a	189447	condition 22
379.6425781	n/a	194377	condition 2
379.8457031	n/a	194481	condition 22
389.1171875	n/a	199228	condition 2
389.3203125	n/a	199332	condition 22
398.9667969	n/a	204271	condition 2
399.1699219	n/a	204375	condition 22
407.0175781	n/a	208393	condition 2
407.2226562	n/a	208498	condition 22
414.2226562	n/a	212082	condition 2
414.4277344	n/a	212187	condition 22
422.0527344	n/a	216091	condition 2
422.2558594	n/a	216195	condition 22
429.9042969	n/a	220111	condition 2
430.1054688	n/a	220214	condition 22
437.953125	n/a	224232	condition 2
438.1582031	n/a	224337	condition 22
445.1582031	n/a	227921	condition 2
445.3613281	n/a	228025	condition 22
454.6152344	n/a	232763	condition 2
454.8203125	n/a	232868	condition 22
464.4648438	n/a	237806	condition 2
464.6679688	n/a	237910	condition 22
472.515625	n/a	241928	condition 2
472.71875	n/a	242032	condition 22
480.3652344	n/a	245947	condition 2
480.5683594	n/a	246051	condition 22
490.2128906	n/a	250989	condition 2
490.4160156	n/a	251093	condition 22
499.6894531	n/a	255841	condition 2
499.8925781	n/a	255945	condition 22
506.8925781	n/a	259529	condition 2
507.0957031	n/a	259633	condition 22
516.7246094	n/a	264563	condition 2
516.9296875	n/a	264668	condition 22
524.5722656	n/a	268581	condition 2
524.7753906	n/a	268685	condition 22
531.7773438	n/a	272270	condition 2
531.9804688	n/a	272374	condition 22
541.234375	n/a	277112	condition 2
541.4394531	n/a	277217	condition 22
549.3046875	n/a	281244	condition 2
549.5078125	n/a	281348	condition 22
557.3574219	n/a	285367	condition 2
557.5585938	n/a	285470	condition 22
567.2050781	n/a	290409	condition 2
567.4082031	n/a	290513	condition 22
574.4082031	n/a	294097	condition 2
574.6113281	n/a	294201	condition 22
583.8847656	n/a	298949	condition 2
584.0878906	n/a	299053	condition 22
591.7324219	n/a	302967	condition 2
591.9355469	n/a	303071	condition 22
601.5800781	n/a	308009	condition 2
601.7871094	n/a	308115	condition 22
609.4296875	n/a	312028	condition 2
609.6328125	n/a	312132	condition 22
617.4804688	n/a	316150	condition 2
617.6835938	n/a	316254	condition 22
626.9570312	n/a	321002	condition 2
627.1601562	n/a	321106	condition 22
634.1601562	n/a	324690	condition 2
634.3632812	n/a	324794	condition 22
635.6347656	n/a	325445	condition 23
636.6347656	n/a	325957	condition 13
684.6171875	n/a	350524	condition 2
684.8222656	n/a	350629	condition 22
692.4648438	n/a	354542	condition 2
692.6679688	n/a	354646	condition 22
701.9394531	n/a	359393	condition 2
702.1445312	n/a	359498	condition 22
709.1445312	n/a	363082	condition 2
709.3476562	n/a	363186	condition 22
719.0117188	n/a	368134	condition 2
719.2128906	n/a	368237	condition 22
726.8574219	n/a	372151	condition 2
727.0605469	n/a	372255	condition 22
734.9101562	n/a	376274	condition 2
735.1132812	n/a	376378	condition 22
744.3847656	n/a	381125	condition 2
744.5878906	n/a	381229	condition 22
752.234375	n/a	385144	condition 2
752.4375	n/a	385248	condition 22
760.2851562	n/a	389266	condition 2
760.4902344	n/a	389371	condition 22
770.1328125	n/a	394308	condition 2
