onset	duration	sample	value
0.0625	n/a	32	condition 22
8.615234375	n/a	4411	condition 2
8.818359375	n/a	4515	condition 22
15.81835938	n/a	8099	condition 2
16.02148438	n/a	8203	condition 22
25.65039062	n/a	13133	condition 2
25.85351562	n/a	13237	condition 22
33.49804688	n/a	17151	condition 2
33.70117188	n/a	17255	condition 22
42.97460938	n/a	22003	condition 2
43.17773438	n/a	22107	condition 22
51.02539062	n/a	26125	condition 2
51.22851562	n/a	26229	condition 22
60.87304688	n/a	31167	condition 2
61.078125	n/a	31272	condition 22
68.92578125	n/a	35290	condition 2
69.12890625	n/a	35394	condition 22
78.40039062	n/a	40141	condition 2
78.60546875	n/a	40246	condition 22
86.25	n/a	44160	condition 2
86.453125	n/a	44264	condition 22
93.4375	n/a	47840	condition 2
93.640625	n/a	47944	condition 22
101.2851562	n/a	51858	condition 2
101.4882812	n/a	51962	condition 22
111.1328125	n/a	56900	condition 2
111.3378906	n/a	57005	condition 22
120.609375	n/a	61752	condition 2
120.8125	n/a	61856	condition 22
128.6601562	n/a	65874	condition 2
128.8632812	n/a	65978	condition 22
135.8652344	n/a	69563	condition 2
136.0683594	n/a	69667	condition 22
145.3242188	n/a	74406	condition 2
145.5273438	n/a	74510	condition 22
153.3769531	n/a	78529	condition 2
153.578125	n/a	78632	condition 22
160.5820312	n/a	82218	condition 2
160.7832031	n/a	82321	condition 22
170.4101562	n/a	87250	condition 2
170.6132812	n/a	87354	condition 22
178.2617188	n/a	91270	condition 2
178.4628906	n/a	91373	condition 22
185.4492188	n/a	94950	condition 2
185.6503906	n/a	95053	condition 22
195.2949219	n/a	99991	condition 2
195.4980469	n/a	100095	condition 22
204.7695312	n/a	104842	condition 2
204.9726562	n/a	104946	condition 22
212.6191406	n/a	108861	condition 2
212.8222656	n/a	108965	condition 22
220.671875	n/a	112984	condition 2
220.8730469	n/a	113087	condition 22
228.7226562	n/a	117106	condition 2
228.9277344	n/a	117211	condition 22
238.1972656	n/a	121957	condition 2
238.4023438	n/a	122062	condition 22
246.0449219	n/a	125975	condition 2
246.25	n/a	126080	condition 22
255.9140625	n/a	131028	condition 2
256.1152344	n/a	131131	condition 22
263.0996094	n/a	134707	condition 2
263.3027344	n/a	134811	condition 22
271.1503906	n/a	138829	condition 2
271.3554688	n/a	138934	condition 22
280.625	n/a	143680	condition 2
280.8300781	n/a	143785	condition 22
288.4746094	n/a	147699	condition 2
288.6777344	n/a	147803	condition 22
298.3242188	n/a	152742	condition 2
298.5253906	n/a	152845	condition 22
305.5273438	n/a	156430	condition 2
305.7304688	n/a	156534	condition 22
314.9863281	n/a	161273	condition 2
315.1875	n/a	161376	condition 22
324.8339844	n/a	166315	condition 2
325.0371094	n/a	166419	condition 22
332.8847656	n/a	170437	condition 2
333.0878906	n/a	170541	condition 22
340.0898438	n/a	174126	condition 2
340.2929688	n/a	174230	condition 22
347.9199219	n/a	178135	condition 2
348.125	n/a	178240	condition 22
357.3984375	n/a	182988	condition 2
357.5996094	n/a	183091	condition 22
364.6015625	n/a	186676	condition 2
364.8027344	n/a	186779	condition 22
374.4316406	n/a	191709	condition 2
374.6347656	n/a	191813	condition 22
382.28125	n/a	195728	condition 2
382.484375	n/a	195832	condition 22
390.3320312	n/a	199850	condition 2
390.5371094	n/a	199955	condition 22
398.1796875	n/a	203868	condition 2
398.3828125	n/a	203972	condition 22
407.65625	n/a	208720	condition 2
407.859375	n/a	208824	condition 22
417.5234375	n/a	213772	condition 2
417.7246094	n/a	213875	condition 22
424.7109375	n/a	217452	condition 2
424.9121094	n/a	217555	condition 22
432.7597656	n/a	221573	condition 2
432.9648438	n/a	221678	condition 22
442.6074219	n/a	226615	condition 2
442.8125	n/a	226720	condition 22
449.8125	n/a	230304	condition 2
450.015625	n/a	230408	condition 22
459.2714844	n/a	235147	condition 2
459.4746094	n/a	235251	condition 22
467.3222656	n/a	239269	condition 2
467.5253906	n/a	239373	condition 22
475.1699219	n/a	243287	condition 2
475.375	n/a	243392	condition 22
485.0195312	n/a	248330	condition 2
485.2226562	n/a	248434	condition 22
494.4941406	n/a	253181	condition 2
494.6972656	n/a	253285	condition 22
501.6992188	n/a	256870	condition 2
501.9023438	n/a	256974	condition 22
509.734375	n/a	260984	condition 2
509.9375	n/a	261088	condition 22
517.5820312	n/a	265002	condition 2
517.7851562	n/a	265106	condition 22
527.4296875	n/a	270044	condition 2
527.6328125	n/a	270148	condition 22
534.6171875	n/a	273724	condition 2
534.8203125	n/a	273828	condition 22
544.09375	n/a	278576	condition 2
544.296875	n/a	278680	condition 22
552.1464844	n/a	282699	condition 2
552.3476562	n/a	282802	condition 22
559.9921875	n/a	286716	condition 2
560.1972656	n/a	286821	condition 22
567.1972656	n/a	290405	condition 2
567.4003906	n/a	290509	condition 22
576.65625	n/a	295248	condition 2
576.859375	n/a	295352	condition 22
584.5039062	n/a	299266	condition 2
584.7070312	n/a	299370	condition 22
594.3535156	n/a	304309	condition 2
594.5585938	n/a	304414	condition 22
602.4042969	n/a	308431	condition 2
602.6074219	n/a	308535	condition 22
604.8984375	n/a	309708	condition 13
644.0625	n/a	329760	condition 2
644.2675781	n/a	329865	condition 22
651.8925781	n/a	333769	condition 2
652.0976562	n/a	333874	condition 22
659.9472656	n/a	337893	condition 2
660.1484375	n/a	337996	condition 22
669.4199219	n/a	342743	condition 2
669.625	n/a	342848	condition 22
676.6074219	n/a	346423	condition 2
676.8105469	n/a	346527	condition 22
684.4550781	n/a	350441	condition 2
684.6601562	n/a	350546	condition 22
692.5078125	n/a	354564	condition 2
692.7109375	n/a	354668	condition 22
702	n/a	359424	condition 2
702.203125	n/a	359528	condition 22
711.8496094	n/a	364467	condition 2
