onset	duration	sample	value
2.8046875	n/a	1436	condition 2
3.00390625	n/a	1538	condition 22
10.85351562	n/a	5557	condition 2
11.05664062	n/a	5661	condition 22
18.05664062	n/a	9245	condition 2
18.25976562	n/a	9349	condition 22
27.515625	n/a	14088	condition 2
27.72070312	n/a	14193	condition 22
34.71875	n/a	17776	condition 2
34.92382812	n/a	17881	condition 22
44.56835938	n/a	22819	condition 2
44.77148438	n/a	22923	condition 22
52.41601562	n/a	26837	condition 2
52.62109375	n/a	26942	condition 22
60.46679688	n/a	30959	condition 2
60.66992188	n/a	31063	condition 22
69.94335938	n/a	35811	condition 2
70.14648438	n/a	35915	condition 22
77.99414062	n/a	39933	condition 2
78.19726562	n/a	40037	condition 22
85.19726562	n/a	43621	condition 2
85.40234375	n/a	43726	condition 22
94.65625	n/a	48464	condition 2
94.859375	n/a	48568	condition 22
102.5058594	n/a	52483	condition 2
102.7089844	n/a	52587	condition 22
112.3535156	n/a	57525	condition 2
112.5566406	n/a	57629	condition 22
119.5566406	n/a	61213	condition 2
119.7597656	n/a	61317	condition 22
129.4082031	n/a	66257	condition 2
129.609375	n/a	66360	condition 22
137.4570312	n/a	70378	condition 2
137.6621094	n/a	70483	condition 22
145.3046875	n/a	74396	condition 2
145.5097656	n/a	74501	condition 22
154.78125	n/a	79248	condition 2
154.984375	n/a	79352	condition 22
164.6328125	n/a	84292	condition 2
164.8320312	n/a	84394	condition 22
172.4765625	n/a	88308	condition 2
172.6816406	n/a	88413	condition 22
181.953125	n/a	93160	condition 2
182.1582031	n/a	93265	condition 22
190.0058594	n/a	97283	condition 2
190.2070312	n/a	97386	condition 22
197.2089844	n/a	100971	condition 2
197.4121094	n/a	101075	condition 22
206.7011719	n/a	105831	condition 2
206.9042969	n/a	105935	condition 22
216.5488281	n/a	110873	condition 2
216.7519531	n/a	110977	condition 22
224.6035156	n/a	114997	condition 2
224.8066406	n/a	115101	condition 22
232.4648438	n/a	119022	condition 2
232.6699219	n/a	119127	condition 22
239.6875	n/a	122720	condition 2
239.890625	n/a	122824	condition 22
249.5214844	n/a	127755	condition 2
249.7207031	n/a	127857	condition 22
256.7050781	n/a	131433	condition 2
256.9082031	n/a	131537	condition 22
264.5546875	n/a	135452	condition 2
264.7558594	n/a	135555	condition 22
272.6054688	n/a	139574	condition 2
272.8085938	n/a	139678	condition 22
282.0800781	n/a	144425	condition 2
282.2832031	n/a	144529	condition 22
284.5722656	n/a	145701	condition 13
297.6757812	n/a	152410	condition 2
297.8789062	n/a	152514	condition 22
305.5253906	n/a	156429	condition 2
305.7265625	n/a	156532	condition 22
314.9980469	n/a	161279	condition 2
315.2011719	n/a	161383	condition 22
322.1855469	n/a	164959	condition 2
322.3886719	n/a	165063	condition 22
330.0332031	n/a	168977	condition 2
330.2402344	n/a	169083	condition 22
338.0859375	n/a	173100	condition 2
338.2890625	n/a	173204	condition 22
347.578125	n/a	177960	condition 2
347.7832031	n/a	178065	condition 22
354.78125	n/a	181648	condition 2
354.984375	n/a	181752	condition 22
364.6132812	n/a	186682	condition 2
364.8164062	n/a	186786	condition 22
374.0878906	n/a	191533	condition 2
374.2910156	n/a	191637	condition 22
383.9375	n/a	196576	condition 2
384.1425781	n/a	196681	condition 22
391.7851562	n/a	200594	condition 2
391.9882812	n/a	200698	condition 22
398.9882812	n/a	204282	condition 2
399.1933594	n/a	204387	condition 22
407.0253906	n/a	208397	condition 2
407.2265625	n/a	208500	condition 22
416.5	n/a	213248	condition 2
416.703125	n/a	213352	condition 22
423.6855469	n/a	216927	condition 2
423.8886719	n/a	217031	condition 22
433.5351562	n/a	221970	condition 2
433.7382812	n/a	222074	condition 22
441.3828125	n/a	225988	condition 2
441.5859375	n/a	226092	condition 22
449.4355469	n/a	230111	condition 2
449.6386719	n/a	230215	condition 22
456.640625	n/a	233800	condition 2
456.84375	n/a	233904	condition 22
466.46875	n/a	238832	condition 2
466.6738281	n/a	238937	condition 22
475.9453125	n/a	243684	condition 2
476.1484375	n/a	243788	condition 22
484.0136719	n/a	247815	condition 2
484.2167969	n/a	247919	condition 22
491.8613281	n/a	251833	condition 2
492.0664062	n/a	251938	condition 22
501.7089844	n/a	256875	condition 2
501.9121094	n/a	256979	condition 22
511.1855469	n/a	261727	condition 2
511.3886719	n/a	261831	condition 22
519.0351562	n/a	265746	condition 2
519.2363281	n/a	265849	condition 22
527.0839844	n/a	269867	condition 2
527.2890625	n/a	269972	condition 22
534.2714844	n/a	273547	condition 2
534.4785156	n/a	273653	condition 22
542.1210938	n/a	277566	condition 2
542.3242188	n/a	277670	condition 22
550.1738281	n/a	281689	condition 2
550.375	n/a	281792	condition 22
557.359375	n/a	285368	condition 2
557.5625	n/a	285472	condition 22
566.8339844	n/a	290219	condition 2
567.0371094	n/a	290323	condition 22
576.6816406	n/a	295261	condition 2
576.8886719	n/a	295367	condition 22
583.8867188	n/a	298950	condition 2
584.0898438	n/a	299054	condition 22
591.921875	n/a	303064	condition 2
592.125	n/a	303168	condition 22
599.7734375	n/a	307084	condition 2
599.9726562	n/a	307186	condition 22
609.2460938	n/a	311934	condition 2
609.4472656	n/a	312037	condition 22
619.09375	n/a	316976	condition 2
619.296875	n/a	317080	condition 22
627.1445312	n/a	321098	condition 2
627.3476562	n/a	321202	condition 22
636.6210938	n/a	325950	condition 2
636.8242188	n/a	326054	condition 22
646.4707031	n/a	330993	condition 2
646.671875	n/a	331096	condition 22
654.3164062	n/a	335010	condition 2
654.5195312	n/a	335114	condition 22
661.5195312	n/a	338698	condition 2
661.7246094	n/a	338803	condition 22
669.5585938	n/a	342814	condition 2
669.7578125	n/a	342916	condition 22
676.7597656	n/a	346501	condition 2
676.9628906	n/a	346605	condition 22
686.5898438	n/a	351534	condition 2
686.796875	n/a	351640	condition 22
696.0683594	n/a	356387	condition 2
696.2714844	n/a	356491	condition 22
703.9140625	n/a	360404	condition 2
704.1171875	n/a	360508	condition 22
713.3886719	n/a	365255	condition 2
713.5917969	n/a	365359	condition 22
721.2382812	n/a	369274	condition 2
721.4414062	n/a	369378	condition 22
731.1035156	n/a	374325	condition 2
731.3066406	n/a	374429	condition 22
739.15625	n/a	378448	condition 2
739.3574219	n/a	378551	condition 22
746.375	n/a	382144	condition 2
746.578125	n/a	382248	condition 22
756.2089844	n/a	387179	condition 2
756.4121094	n/a	387283	condition 22
765.6855469	n/a	392031	condition 2
765.8847656	n/a	392133	condition 22
773.5292969	n/a	396047	condition 2
773.734375	n/a	396152	condition 22
780.734375	n/a	399736	condition 2
780.9375	n/a	399840	condition 22
788.7695312	n/a	403850	condition 2
788.9726562	n/a	403954	condition 22
796.8222656	n/a	407973	condition 2
797.0234375	n/a	408076	condition 22
804.6699219	n/a	411991	condition 2
