onset	duration	sample	value
0.875	n/a	448	condition 22
7.08203125	n/a	3626	condition 2
7.28515625	n/a	3730	condition 22
14.91210938	n/a	7635	condition 2
15.1171875	n/a	7740	condition 22
22.96484375	n/a	11758	condition 2
23.16796875	n/a	11862	condition 22
30.16796875	n/a	15446	condition 2
30.37109375	n/a	15550	condition 22
40.015625	n/a	20488	condition 2
40.22070312	n/a	20593	condition 22
49.4921875	n/a	25340	condition 2
49.6953125	n/a	25444	condition 22
57.33984375	n/a	29358	condition 2
57.54492188	n/a	29463	condition 22
67.1875	n/a	34400	condition 2
67.390625	n/a	34504	condition 22
76.6640625	n/a	39252	condition 2
76.8671875	n/a	39356	condition 22
83.8671875	n/a	42940	condition 2
84.0703125	n/a	43044	condition 22
91.90234375	n/a	47054	condition 2
92.10546875	n/a	47158	condition 22
101.75	n/a	52096	condition 2
101.953125	n/a	52200	condition 22
111.2246094	n/a	56947	condition 2
111.4316406	n/a	57053	condition 22
118.4296875	n/a	60636	condition 2
118.6347656	n/a	60741	condition 22
126.4648438	n/a	64750	condition 2
126.6679688	n/a	64854	condition 22
134.3300781	n/a	68777	condition 2
134.5332031	n/a	68881	condition 22
143.8046875	n/a	73628	condition 2
144.0078125	n/a	73732	condition 22
151.8574219	n/a	77751	condition 2
152.0585938	n/a	77854	condition 22
159.703125	n/a	81768	condition 2
159.9082031	n/a	81873	condition 22
166.9082031	n/a	85457	condition 2
167.1113281	n/a	85561	condition 22
176.7578125	n/a	90500	condition 2
176.9589844	n/a	90603	condition 22
186.6054688	n/a	95542	condition 2
186.8085938	n/a	95646	condition 22
196.0976562	n/a	100402	condition 2
196.3007812	n/a	100506	condition 22
203.9453125	n/a	104420	condition 2
204.1484375	n/a	104524	condition 22
211.1484375	n/a	108108	condition 2
211.3515625	n/a	108212	condition 22
219.1835938	n/a	112222	condition 2
219.3867188	n/a	112326	condition 22
227.03125	n/a	116240	condition 2
227.234375	n/a	116344	condition 22
235.0996094	n/a	120371	condition 2
235.3027344	n/a	120475	condition 22
242.3046875	n/a	124060	condition 2
242.5078125	n/a	124164	condition 22
252.1347656	n/a	129093	condition 2
252.3378906	n/a	129197	condition 22
261.6113281	n/a	133945	condition 2
261.8164062	n/a	134050	condition 22
263.1015625	n/a	134708	condition 23
271.0878906	n/a	138797	condition 2
271.2890625	n/a	138900	condition 22
278.9335938	n/a	142814	condition 2
279.1367188	n/a	142918	condition 22
287.0019531	n/a	146945	condition 2
287.2050781	n/a	147049	condition 22
294.2070312	n/a	150634	condition 2
294.4101562	n/a	150738	condition 22
304.0371094	n/a	155667	condition 2
304.2441406	n/a	155773	condition 22
313.5136719	n/a	160519	condition 2
313.7167969	n/a	160623	condition 22
321.3613281	n/a	164537	condition 2
321.5644531	n/a	164641	condition 22
331.2109375	n/a	169580	condition 2
331.4121094	n/a	169683	condition 22
339.2617188	n/a	173702	condition 2
339.4648438	n/a	173806	condition 22
346.4648438	n/a	177390	condition 2
346.6679688	n/a	177494	condition 22
354.5	n/a	181504	condition 2
354.703125	n/a	181608	condition 22
361.703125	n/a	185192	condition 2
361.90625	n/a	185296	condition 22
371.5351562	n/a	190226	condition 2
371.7402344	n/a	190331	condition 22
379.3828125	n/a	194244	condition 2
379.5859375	n/a	194348	condition 22
388.8574219	n/a	199095	condition 2
389.0625	n/a	199200	condition 22
396.7070312	n/a	203114	condition 2
396.9101562	n/a	203218	condition 22
406.5546875	n/a	208156	condition 2
406.7578125	n/a	208260	condition 22
414.6054688	n/a	212278	condition 2
414.8105469	n/a	212383	condition 22
421.8105469	n/a	215967	condition 2
422.0136719	n/a	216071	condition 22
431.2695312	n/a	220810	condition 2
431.4726562	n/a	220914	condition 22
440.7441406	n/a	225661	condition 2
440.9472656	n/a	225765	condition 22
450.59375	n/a	230704	condition 2
450.7949219	n/a	230807	condition 22
457.78125	n/a	234384	condition 2
457.9824219	n/a	234487	condition 22
465.8300781	n/a	238505	condition 2
466.0371094	n/a	238611	condition 22
473.6796875	n/a	242524	condition 2
473.8828125	n/a	242628	condition 22
475.1699219	n/a	243287	condition 23
481.7304688	n/a	246646	condition 2
481.9335938	n/a	246750	condition 22
489.578125	n/a	250664	condition 2
489.78125	n/a	250768	condition 22
496.7832031	n/a	254353	condition 2
496.9863281	n/a	254457	condition 22
506.6132812	n/a	259386	condition 2
506.8164062	n/a	259490	condition 22
516.0898438	n/a	264238	condition 2
516.2929688	n/a	264342	condition 22
524.1425781	n/a	268361	condition 2
524.34375	n/a	268464	condition 22
533.9882812	n/a	273402	condition 2
534.1914062	n/a	273506	condition 22
541.8554688	n/a	277430	condition 2
542.0566406	n/a	277533	condition 22
549.0429688	n/a	281110	condition 2
549.2441406	n/a	281213	condition 22
558.515625	n/a	285960	condition 2
558.7207031	n/a	286065	condition 22
566.5703125	n/a	290084	condition 2
566.7714844	n/a	290187	condition 22
573.7714844	n/a	293771	condition 2
573.9765625	n/a	293876	condition 22
581.6035156	n/a	297781	condition 2
581.8066406	n/a	297885	condition 22
591.078125	n/a	302632	condition 2
591.28125	n/a	302736	condition 22
600.9277344	n/a	307675	condition 2
601.1308594	n/a	307779	condition 22
608.9785156	n/a	311797	condition 2
609.1835938	n/a	311902	condition 22
618.4550781	n/a	316649	condition 2
618.65625	n/a	316752	condition 22
626.3007812	n/a	320666	condition 2
626.5058594	n/a	320771	condition 22
636.1523438	n/a	325710	condition 2
636.3535156	n/a	325813	condition 22
643.3398438	n/a	329390	condition 2
643.5410156	n/a	329493	condition 22
645.828125	n/a	330664	condition 13
660.734375	n/a	338296	condition 22
668.3261719	n/a	342183	condition 2
668.5292969	n/a	342287	condition 22
675.5292969	n/a	345871	condition 2
675.7324219	n/a	345975	condition 22
685.3789062	n/a	350914	condition 2
685.5820312	n/a	351018	condition 22
695.2265625	n/a	355956	condition 2
695.4296875	n/a	356060	condition 22
702.4296875	n/a	359644	condition 2
702.6328125	n/a	359748	condition 22
711.921875	n/a	364504	condition 2
712.125	n/a	364608	condition 22
719.7714844	n/a	368523	condition 2
719.9746094	n/a	368627	condition 22
727.8242188	n/a	372646	condition 2
728.0253906	n/a	372749	condition 22
735.8730469	n/a	376767	condition 2
