onset	duration	sample	value
1.796875	n/a	920	condition 2
2.00390625	n/a	1026	condition 22
9.849609375	n/a	5043	condition 2
10.05273438	n/a	5147	condition 22
19.34179688	n/a	9903	condition 2
19.54492188	n/a	10007	condition 22
29.18945312	n/a	14945	condition 2
29.39453125	n/a	15050	condition 22
37.24414062	n/a	19069	condition 2
37.4453125	n/a	19172	condition 22
44.4453125	n/a	22756	condition 2
44.65039062	n/a	22861	condition 22
52.27734375	n/a	26766	condition 2
52.48046875	n/a	26870	condition 22
60.12695312	n/a	30785	condition 2
60.33007812	n/a	30889	condition 22
69.6015625	n/a	35636	condition 2
69.8046875	n/a	35740	condition 22
76.7890625	n/a	39316	condition 2
76.9921875	n/a	39420	condition 22
84.83984375	n/a	43438	condition 2
85.09375	n/a	43568	condition 22
94.68945312	n/a	48481	condition 2
94.89257812	n/a	48585	condition 22
104.5390625	n/a	53524	condition 2
104.7402344	n/a	53627	condition 22
112.5878906	n/a	57645	condition 2
112.7910156	n/a	57749	condition 22
122.0644531	n/a	62497	condition 2
122.2695312	n/a	62602	condition 22
129.9121094	n/a	66515	condition 2
130.1152344	n/a	66619	condition 22
137.1171875	n/a	70204	condition 2
137.3203125	n/a	70308	condition 22
144.9492188	n/a	74214	condition 2
145.1503906	n/a	74317	condition 22
153	n/a	78336	condition 2
153.203125	n/a	78440	condition 22
162.4746094	n/a	83187	condition 2
162.6796875	n/a	83292	condition 22
172.3242188	n/a	88230	condition 2
172.5273438	n/a	88334	condition 22
179.5273438	n/a	91918	condition 2
179.7304688	n/a	92022	condition 22
188.9863281	n/a	96761	condition 2
189.1894531	n/a	96865	condition 22
196.1894531	n/a	100449	condition 2
196.3925781	n/a	100553	condition 22
204.0234375	n/a	104460	condition 2
204.2246094	n/a	104563	condition 22
212.0722656	n/a	108581	condition 2
212.2792969	n/a	108687	condition 22
221.921875	n/a	113624	condition 2
222.125	n/a	113728	condition 22
229.9746094	n/a	117747	condition 2
230.1757812	n/a	117850	condition 22
239.8222656	n/a	122789	condition 2
240.0253906	n/a	122893	condition 22
247.6699219	n/a	126807	condition 2
247.8730469	n/a	126911	condition 22
257.1464844	n/a	131659	condition 2
257.3496094	n/a	131763	condition 22
264.3496094	n/a	135347	condition 2
264.5527344	n/a	135451	condition 22
271.5371094	n/a	139027	condition 2
271.7402344	n/a	139131	condition 22
280.9960938	n/a	143870	condition 2
281.1992188	n/a	143974	condition 22
289.0488281	n/a	147993	condition 2
289.25	n/a	148096	condition 22
296.8945312	n/a	152010	condition 2
297.0996094	n/a	152115	condition 22
306.7441406	n/a	157053	condition 2
306.9472656	n/a	157157	condition 22
313.9492188	n/a	160742	condition 2
314.1523438	n/a	160846	condition 22
321.9824219	n/a	164855	condition 2
322.1875	n/a	164960	condition 22
331.4609375	n/a	169708	condition 2
331.6621094	n/a	169811	condition 22
341.3066406	n/a	174749	condition 2
341.5097656	n/a	174853	condition 22
349.15625	n/a	178768	condition 2
349.359375	n/a	178872	condition 22
357.2070312	n/a	182890	condition 2
357.4101562	n/a	182994	condition 22
367.0546875	n/a	187932	condition 2
367.2578125	n/a	188036	condition 22
376.53125	n/a	192784	condition 2
376.734375	n/a	192888	condition 22
384.3789062	n/a	196802	condition 2
384.5820312	n/a	196906	condition 22
391.5664062	n/a	200482	condition 2
391.7695312	n/a	200586	condition 22
398.7558594	n/a	204163	condition 2
398.9570312	n/a	204266	condition 22
406.6015625	n/a	208180	condition 2
406.8046875	n/a	208284	condition 22
416.078125	n/a	213032	condition 2
416.2832031	n/a	213137	condition 22
424.1289062	n/a	217154	condition 2
424.3320312	n/a	217258	condition 22
433.9960938	n/a	222206	condition 2
434.1972656	n/a	222309	condition 22
443.4707031	n/a	227057	condition 2
443.6738281	n/a	227161	condition 22
453.3183594	n/a	232099	condition 2
453.5214844	n/a	232203	condition 22
461.1660156	n/a	236117	condition 2
461.3710938	n/a	236222	condition 22
469.21875	n/a	240240	condition 2
469.421875	n/a	240344	condition 22
476.4082031	n/a	243921	condition 2
476.609375	n/a	244024	condition 22
484.2539062	n/a	247938	condition 2
484.4570312	n/a	248042	condition 22
492.3046875	n/a	252060	condition 2
492.5097656	n/a	252165	condition 22
501.78125	n/a	256912	condition 2
501.984375	n/a	257016	condition 22
511.6484375	n/a	261964	condition 2
511.8496094	n/a	262067	condition 22
518.8359375	n/a	265644	condition 2
519.0371094	n/a	265747	condition 22
526.0390625	n/a	269332	condition 2
526.2421875	n/a	269436	condition 22
535.4980469	n/a	274175	condition 2
535.6992188	n/a	274278	condition 22
545.3457031	n/a	279217	condition 2
545.5488281	n/a	279321	condition 22
553.3964844	n/a	283339	condition 2
553.5996094	n/a	283443	condition 22
561.2460938	n/a	287358	condition 2
561.4492188	n/a	287462	condition 22
568.4492188	n/a	291046	condition 2
568.6542969	n/a	291151	condition 22
578.28125	n/a	296080	condition 2
578.484375	n/a	296184	condition 22
586.3320312	n/a	300202	condition 2
586.5351562	n/a	300306	condition 22
595.8066406	n/a	305053	condition 2
596.0117188	n/a	305158	condition 22
603.65625	n/a	309072	condition 2
603.8613281	n/a	309177	condition 22
613.5039062	n/a	314114	condition 2
613.7070312	n/a	314218	condition 22
622.9804688	n/a	318966	condition 2
623.1835938	n/a	319070	condition 22
631.03125	n/a	323088	condition 2
631.234375	n/a	323192	condition 22
638.8789062	n/a	327106	condition 2
639.0839844	n/a	327211	condition 22
646.0839844	n/a	330795	condition 2
646.2890625	n/a	330900	condition 22
648.5585938	n/a	332062	condition 13
703.6972656	n/a	360293	condition 2
703.9023438	n/a	360398	condition 22
711.7675781	n/a	364425	condition 2
711.9707031	n/a	364529	condition 22
721.2421875	n/a	369276	condition 2
721.4453125	n/a	369380	condition 22
722.734375	n/a	370040	condition 23
729.0917969	n/a	373295	condition 2
729.2949219	n/a	373399	condition 22
737.1425781	n/a	377417	condition 2
737.3476562	n/a	377522	condition 22
746.6210938	n/a	382270	condition 2
746.8222656	n/a	382373	condition 22
754.4667969	n/a	386287	condition 2
754.6699219	n/a	386391	condition 22
761.6699219	n/a	389975	condition 2
761.8730469	n/a	390079	condition 22
771.5214844	n/a	395019	condition 2
771.7226562	n/a	395122	condition 22
779.3671875	n/a	399036	condition 2
779.5703125	n/a	399140	condition 22
786.5703125	n/a	402724	condition 2
786.7753906	n/a	402829	condition 22
796.4042969	n/a	407759	condition 2
796.6054688	n/a	407862	condition 22
805.8789062	n/a	412610	condition 2
806.0820312	n/a	412714	condition 22
813.9316406	n/a	416733	condition 2
814.1328125	n/a	416836	condition 22
823.7792969	n/a	421775	condition 2
823.9824219	n/a	421879	condition 22
833.2714844	n/a	426635	condition 2
833.4746094	n/a	426739	condition 22
840.4746094	n/a	430323	condition 2
840.6777344	n/a	430427	condition 22
848.3066406	n/a	434333	condition 2
848.5097656	n/a	434437	condition 22
856.3613281	n/a	438457	condition 2
856.5625	n/a	438560	condition 22
865.8339844	n/a	443307	condition 2
866.0371094	n/a	443411	condition 22
873.8847656	n/a	447429	condition 2
874.0898438	n/a	447534	condition 22
881.0898438	n/a	451118	condition 2
881.2949219	n/a	451223	condition 22
890.921875	n/a	456152	condition 2
891.125	n/a	456256	condition 22
898.7695312	n/a	460170	condition 2
898.9746094	n/a	460275	condition 22
908.2460938	n/a	465022	condition 2
908.4492188	n/a	465126	condition 22
916.296875	n/a	469144	condition 2
916.5019531	n/a	469249	condition 22
923.5	n/a	472832	condition 2
923.7070312	n/a	472938	condition 22
931.3320312	n/a	476842	condition 2
931.5351562	n/a	476946	condition 22
941.1796875	n/a	481884	condition 2
941.3847656	n/a	481989	condition 22
949.2324219	n/a	486007	condition 2
949.4355469	n/a	486111	condition 22
957.0800781	n/a	490025	condition 2
957.2851562	n/a	490130	condition 22
966.5566406	n/a	494877	condition 2
966.7597656	n/a	494981	condition 22
976.4042969	n/a	499919	condition 2
976.609375	n/a	500024	condition 22
983.5917969	n/a	503599	condition 2
983.796875	n/a	503704	condition 22
991.6425781	n/a	507721	condition 2
991.8476562	n/a	507826	condition 22
993.1367188	n/a	508486	condition 23
998.8476562	n/a	511410	condition 2
999.0507812	n/a	511514	condition 22
1008.697266	n/a	516453	condition 2
1008.900391	n/a	516557	condition 22
1016.544922	n/a	520471	condition 2
1016.748047	n/a	520575	condition 22
1026.019531	n/a	525322	condition 2
1026.224609	n/a	525427	condition 22
1034.072266	n/a	529445	condition 2
1034.275391	n/a	529549	condition 22
1041.275391	n/a	533133	condition 2
1041.478516	n/a	533237	condition 22
1051.125	n/a	538176	condition 2
1051.328125	n/a	538280	condition 22
1060.599609	n/a	543027	condition 2
1060.802734	n/a	543131	condition 22
1068.447266	n/a	547045	condition 2
1068.654297	n/a	547151	condition 22
1077.923828	n/a	551897	condition 2
1078.126953	n/a	552001	condition 22
1085.111328	n/a	555577	condition 2
1085.316406	n/a	555682	condition 22
1093.162109	n/a	559699	condition 2
1093.365234	n/a	559803	condition 22
1101.011719	n/a	563718	condition 2
1101.214844	n/a	563822	condition 22
