onset	duration	sample	value
1.705078125	n/a	873	condition 2
1.91015625	n/a	978	condition 22
9.537109375	n/a	4883	condition 2
9.7421875	n/a	4988	condition 22
17.58789062	n/a	9005	condition 2
17.79296875	n/a	9110	condition 22
24.79296875	n/a	12694	condition 2
24.99609375	n/a	12798	condition 22
34.64257812	n/a	17737	condition 2
34.84375	n/a	17840	condition 22
44.11523438	n/a	22587	condition 2
44.3203125	n/a	22692	condition 22
51.96484375	n/a	26606	condition 2
52.16992188	n/a	26711	condition 22
61.8125	n/a	31648	condition 2
62.015625	n/a	31752	condition 22
69.66015625	n/a	35666	condition 2
69.8671875	n/a	35772	condition 22
77.71289062	n/a	39789	condition 2
77.91601562	n/a	39893	condition 22
87.1875	n/a	44640	condition 2
87.39257812	n/a	44745	condition 22
94.39257812	n/a	48329	condition 2
94.59570312	n/a	48433	condition 22
102.4257812	n/a	52442	condition 2
102.6289062	n/a	52546	condition 22
111.9023438	n/a	57294	condition 2
112.1054688	n/a	57398	condition 22
121.7519531	n/a	62337	condition 2
121.953125	n/a	62440	condition 22
128.9394531	n/a	66017	condition 2
129.140625	n/a	66120	condition 22
136.7851562	n/a	70034	condition 2
136.9882812	n/a	70138	condition 22
143.9882812	n/a	73722	condition 2
144.1914062	n/a	73826	condition 22
153.8574219	n/a	78775	condition 2
154.0585938	n/a	78878	condition 22
161.703125	n/a	82792	condition 2
161.90625	n/a	82896	condition 22
169.7539062	n/a	86914	condition 2
169.9570312	n/a	87018	condition 22
179.2285156	n/a	91765	condition 2
179.4335938	n/a	91870	condition 22
189.0957031	n/a	96817	condition 2
189.2988281	n/a	96921	condition 22
197.1464844	n/a	100939	condition 2
197.3515625	n/a	101044	condition 22
206.6230469	n/a	105791	condition 2
206.8242188	n/a	105894	condition 22
214.46875	n/a	109808	condition 2
214.6738281	n/a	109913	condition 22
221.6894531	n/a	113505	condition 2
221.8945312	n/a	113610	condition 22
229.7246094	n/a	117619	condition 2
229.9277344	n/a	117723	condition 22
239.5742188	n/a	122662	condition 2
239.7773438	n/a	122766	condition 22
247.421875	n/a	126680	condition 2
247.625	n/a	126784	condition 22
254.625	n/a	130368	condition 2
254.828125	n/a	130472	condition 22
264.0839844	n/a	135211	condition 2
264.2871094	n/a	135315	condition 22
272.1347656	n/a	139333	condition 2
272.3378906	n/a	139437	condition 22
